system:index,VHresidue,VVresidue,product,ratio,span,.geo
465_0,-13.43962103109168,-14.557031491450468,195.6409865827616,1.0831430036437586,19.812384493100332,"{""type"":""MultiPoint"",""coordinates"":[]}"
466_0,-28.19864579864817,-14.349294890311487,404.63068407224563,0.5088646806932617,31.63962529371575,"{""type"":""MultiPoint"",""coordinates"":[]}"
469_0,-8.546815291484865,-2.1342167554610363,18.2407564009176,0.24970900653338585,8.80925268033845,"{""type"":""MultiPoint"",""coordinates"":[]}"
472_0,-11.844228795132253,-8.80760884997131,104.31933435709185,0.7436202898740917,14.760072134157507,"{""type"":""MultiPoint"",""coordinates"":[]}"
476_0,-13.666043903511877,-5.485729313264102,74.96821763784928,0.4014131194071745,14.725962857182521,"{""type"":""MultiPoint"",""coordinates"":[]}"
478_0,-7.873120978523936,-6.137488723484795,48.321191224322234,0.7795496525744305,9.982725167677247,"{""type"":""MultiPoint"",""coordinates"":[]}"
485_0,-13.845383940199461,-2.991780743451084,41.42235305797565,0.2160850689567792,14.164935879431924,"{""type"":""MultiPoint"",""coordinates"":[]}"
486_0,-11.78505421704891,-1.6021739750188804,18.88170716074227,0.1359496482163898,11.89346309301921,"{""type"":""MultiPoint"",""coordinates"":[]}"
487_0,-16.259695479424924,-9.695886148631702,157.6521561799256,0.5963141290623131,18.93113586900848,"{""type"":""MultiPoint"",""coordinates"":[]}"
488_0,-23.38419470724061,-14.592020651771666,341.22265209310467,0.6240121087964358,27.563519891477405,"{""type"":""MultiPoint"",""coordinates"":[]}"
489_0,-16.879565901855578,-2.135253206331919,36.04214721342806,0.12649929617545377,17.01408390981531,"{""type"":""MultiPoint"",""coordinates"":[]}"
490_0,-8.174776792815404,-3.420457433612061,27.96147604910481,0.41841600331133333,8.86151819202022,"{""type"":""MultiPoint"",""coordinates"":[]}"
491_0,-6.376398987394353,-6.692298002486723,42.67276220639759,1.0495419147573541,9.24366359191698,"{""type"":""MultiPoint"",""coordinates"":[]}"
494_0,-38.19078596895015,-12.423256918273182,474.45394600305036,0.32529461238041896,40.16059568013879,"{""type"":""MultiPoint"",""coordinates"":[]}"
495_0,-18.881441245763607,-14.179514499005716,267.7296699064296,0.7509762795351836,23.612866300911808,"{""type"":""MultiPoint"",""coordinates"":[]}"
497_0,-12.386629738327674,-7.191933927952544,89.08382266806474,0.5806207241101833,14.323145949771593,"{""type"":""MultiPoint"",""coordinates"":[]}"
498_0,-12.411818028656928,-4.283657821581734,53.16798137850543,0.3451273465089034,13.13023042862887,"{""type"":""MultiPoint"",""coordinates"":[]}"
500_0,-10.65624685918716,-3.4407965506394653,36.66597743585382,0.3228900940553026,11.197976514836448,"{""type"":""MultiPoint"",""coordinates"":[]}"
501_0,-23.550490348558743,-9.341073323743485,219.98685715600047,0.39664029009549456,25.33537539680655,"{""type"":""MultiPoint"",""coordinates"":[]}"
505_0,-18.694989601169606,-7.52879194761076,140.7506871699526,0.40271709737349837,20.154040398348126,"{""type"":""MultiPoint"",""coordinates"":[]}"
507_0,-26.57365710844537,-14.792105813196251,393.0803477917186,0.5566454685868274,30.41324787828527,"{""type"":""MultiPoint"",""coordinates"":[]}"
510_0,-11.240049318892222,-9.276393400855326,104.26711932706021,0.8252982827453976,14.573612565817774,"{""type"":""MultiPoint"",""coordinates"":[]}"
515_0,-36.30134629836706,-26.79760972196556,972.7893104855596,0.7381987847423443,45.12094447022082,"{""type"":""MultiPoint"",""coordinates"":[]}"
516_0,-7.70600566187025,-1.2248163959863625,9.438442082222425,0.1589430957787668,7.802736601004379,"{""type"":""MultiPoint"",""coordinates"":[]}"
517_0,-9.67176364838042,-1.3899639784488862,13.443403079320163,0.14371360064011096,9.77113155839785,"{""type"":""MultiPoint"",""coordinates"":[]}"
519_0,-41.99501080003027,-18.84679531284165,791.471372708745,0.4487865333000001,46.03023599395086,"{""type"":""MultiPoint"",""coordinates"":[]}"
520_0,-6.914729563835028,-3.959104246013723,27.37613517621588,0.5725609670579707,7.967935201278814,"{""type"":""MultiPoint"",""coordinates"":[]}"
523_0,-13.724775624310755,-5.47173293567411,75.09830681827836,0.3986755838821879,14.775294489688369,"{""type"":""MultiPoint"",""coordinates"":[]}"
526_0,-7.560857274363833,-8.108272229087897,61.305489065821476,1.072401175536027,11.086507171526048,"{""type"":""MultiPoint"",""coordinates"":[]}"
528_0,-23.296776772362534,-9.170914800912367,213.652754915211,0.3936559503712986,25.036882518933623,"{""type"":""MultiPoint"",""coordinates"":[]}"
529_0,-34.12435071872562,-26.324759437821218,898.3153236422936,0.7714361997626403,43.09830938022682,"{""type"":""MultiPoint"",""coordinates"":[]}"
532_0,-21.429962246507586,-14.556440780208053,311.943976363382,0.6792564827117369,25.90623959733339,"{""type"":""MultiPoint"",""coordinates"":[]}"
533_0,-37.43513871171558,-14.926239332064053,558.7658398400828,0.39872269332323285,40.301144288511736,"{""type"":""MultiPoint"",""coordinates"":[]}"
534_0,-11.414248196200965,-4.063040462693966,46.37655227239613,0.3559621617520354,12.115830953177143,"{""type"":""MultiPoint"",""coordinates"":[]}"
539_0,-33.330914894876,-18.079744443126316,602.6144233549505,0.5424316884234622,37.918689941217956,"{""type"":""MultiPoint"",""coordinates"":[]}"
541_0,-11.689966620617824,-5.181746742394823,60.57444645509063,0.4432644600760172,12.786939387260668,"{""type"":""MultiPoint"",""coordinates"":[]}"
542_0,-11.565211588438252,-8.486198963074369,98.14468658954037,0.7337694514433291,14.344674688755786,"{""type"":""MultiPoint"",""coordinates"":[]}"
543_0,-19.109453719507794,-8.207711487097097,156.84488280575445,0.42951052434943726,20.797541905557875,"{""type"":""MultiPoint"",""coordinates"":[]}"
546_0,-12.57969397295172,-2.7104463367152754,34.096585445986214,0.21546202495411673,12.868380620627098,"{""type"":""MultiPoint"",""coordinates"":[]}"
548_0,-17.807061978403308,-16.487158541692786,293.5878539996849,0.9258775289089619,24.26762973760746,"{""type"":""MultiPoint"",""coordinates"":[]}"
549_0,-35.717565606369085,-17.79945224585186,635.7531033486474,0.49833889694537015,39.90695419469695,"{""type"":""MultiPoint"",""coordinates"":[]}"
551_0,-20.457941970614034,-0.10904499858771288,2.2308362532931194,0.00533020372940475,20.45823258457896,"{""type"":""MultiPoint"",""coordinates"":[]}"
552_0,-9.35641341671057,-8.029021403974262,75.12284358720112,0.8581302520936512,12.329138523428082,"{""type"":""MultiPoint"",""coordinates"":[]}"
553_0,-6.751963432166139,-2.5635809283909285,17.309204683894073,0.37967932648718306,7.222254313281861,"{""type"":""MultiPoint"",""coordinates"":[]}"
556_0,-18.894415985672484,-10.833845028516508,204.6991746931007,0.5733887216589146,21.78006321252415,"{""type"":""MultiPoint"",""coordinates"":[]}"
558_0,-17.262703569947895,-2.375794797780646,41.012641337111596,0.1376258816096798,17.42542210292346,"{""type"":""MultiPoint"",""coordinates"":[]}"
565_0,-28.01936424470652,-9.858392603733455,276.22589323132837,0.35184212309870394,29.703075218012103,"{""type"":""MultiPoint"",""coordinates"":[]}"
569_0,-34.896596652581934,-12.141832743869955,423.708639885942,0.3479374468733931,36.948566417563555,"{""type"":""MultiPoint"",""coordinates"":[]}"
578_0,-14.791160006816703,-8.054473564474147,119.13500726281238,0.5445464426564337,16.841999844082256,"{""type"":""MultiPoint"",""coordinates"":[]}"
579_0,-15.54522061637618,-4.5549451779789685,70.80762768718193,0.2930125786172852,16.19880889405764,"{""type"":""MultiPoint"",""coordinates"":[]}"
584_0,-43.45927610382666,-16.753677332219272,728.1026889353394,0.3855029083363881,46.57675797670719,"{""type"":""MultiPoint"",""coordinates"":[]}"
585_0,-12.945832682145106,-2.7110377603414157,35.09664124035737,0.20941393473132705,13.226651487511619,"{""type"":""MultiPoint"",""coordinates"":[]}"
587_0,-26.789429474737542,-15.126290604596676,405.22469536622776,0.5646365339306977,30.764885812182794,"{""type"":""MultiPoint"",""coordinates"":[]}"
589_0,-36.557490783579794,-25.12896537123138,918.651919959687,0.6873821160208932,44.36118836347904,"{""type"":""MultiPoint"",""coordinates"":[]}"
590_0,-21.670382153500796,-5.3229803811604555,115.3510190553344,0.24563389530721963,22.31455988400813,"{""type"":""MultiPoint"",""coordinates"":[]}"
592_0,-9.945733893973827,-2.865378542839121,28.498292492580383,0.2881012676777195,10.350266512679886,"{""type"":""MultiPoint"",""coordinates"":[]}"
597_0,-18.584314979653588,-11.577757115845746,215.164684998803,0.6229854115430815,21.895689600843667,"{""type"":""MultiPoint"",""coordinates"":[]}"
598_0,-24.112233727843034,-9.75918713878701,235.31580128419208,0.4047400688355894,26.01233455413022,"{""type"":""MultiPoint"",""coordinates"":[]}"
600_0,-41.44353753695827,-20.11108718072694,833.4745964834972,0.4852647330791296,46.065416867407905,"{""type"":""MultiPoint"",""coordinates"":[]}"
601_0,-12.339995085508065,-2.751426805158168,33.95259325378695,0.22296822535929606,12.643014995423602,"{""type"":""MultiPoint"",""coordinates"":[]}"
603_0,-22.67098746776067,-11.104557291797384,251.7512791973689,0.48981356932902215,25.24450168670738,"{""type"":""MultiPoint"",""coordinates"":[]}"
604_0,-20.853878079311347,-15.320958660011708,319.5014039540535,0.7346815111195687,25.876939641475577,"{""type"":""MultiPoint"",""coordinates"":[]}"
607_0,-21.557509947306837,-12.831643636155555,276.61828532671984,0.5952284687572927,25.087393518130266,"{""type"":""MultiPoint"",""coordinates"":[]}"
611_0,-19.374207365226752,-4.360712774279765,84.48535354908941,0.22507825440675663,19.858895410635842,"{""type"":""MultiPoint"",""coordinates"":[]}"
623_0,-15.785317312378847,-11.045981657557771,174.36432549126587,0.6997630417537132,19.26629059864898,"{""type"":""MultiPoint"",""coordinates"":[]}"
624_0,-18.845617656827418,-21.856052132279,411.8908019726177,1.1597418843080984,28.8590422515409,"{""type"":""MultiPoint"",""coordinates"":[]}"
625_0,-22.6581255899392,-14.23797884021526,322.6059127084942,0.6283829076548721,26.760244705605274,"{""type"":""MultiPoint"",""coordinates"":[]}"
626_0,-31.538099543558495,-14.38495427981535,453.6741200063543,0.45611354165293727,34.66379425931014,"{""type"":""MultiPoint"",""coordinates"":[]}"
628_0,-32.33605035036427,-20.117014109920916,650.5047811573911,0.6221234161856845,38.08299369745045,"{""type"":""MultiPoint"",""coordinates"":[]}"
629_0,-23.49212897674885,-15.039460893243813,353.30895504485414,0.6401914832039701,27.893825621804066,"{""type"":""MultiPoint"",""coordinates"":[]}"
630_0,-9.654158965467886,-7.921444554476386,76.47488496505497,0.820521454309042,12.488077080166008,"{""type"":""MultiPoint"",""coordinates"":[]}"
635_0,-10.314941838214178,-2.2633085614134156,23.345896172911583,0.21942039004315522,10.560330997175635,"{""type"":""MultiPoint"",""coordinates"":[]}"
636_0,-18.69867859332834,-14.461444586470892,270.40990431764726,0.7733939333889996,23.638400129115418,"{""type"":""MultiPoint"",""coordinates"":[]}"
640_0,-27.067027189406275,-9.438552537167556,255.47355815215383,0.3487103504614536,28.66548856846732,"{""type"":""MultiPoint"",""coordinates"":[]}"
648_0,-5.383117034429343,-3.5138527227868526,18.915480448509836,0.6527542872118424,6.428460932742762,"{""type"":""MultiPoint"",""coordinates"":[]}"
649_0,-33.79807591801044,-19.685453244459477,665.3304432366864,0.5824430151649379,39.11300301944863,"{""type"":""MultiPoint"",""coordinates"":[]}"
654_0,-12.388916567509863,-3.2519987240881463,40.28874087037657,0.26249258410671406,12.808620121550616,"{""type"":""MultiPoint"",""coordinates"":[]}"
656_0,-7.925940778718903,-8.481171353187273,67.22126187952959,1.0700523243826348,11.6082214292235,"{""type"":""MultiPoint"",""coordinates"":[]}"
657_0,-37.059934599440744,-23.184991577228644,859.234271540678,0.6256080003330206,43.714786822664344,"{""type"":""MultiPoint"",""coordinates"":[]}"
658_0,-32.00225683564414,-7.254983930838009,232.17585909314906,0.22670225940932395,32.81431447419327,"{""type"":""MultiPoint"",""coordinates"":[]}"
660_0,-14.735990229204845,-13.46754959554012,198.45767925121086,0.9139222669168959,19.963073414270497,"{""type"":""MultiPoint"",""coordinates"":[]}"
661_0,-23.539347106593638,-9.897153528925138,232.97253228461696,0.4204514884846926,25.53535803899788,"{""type"":""MultiPoint"",""coordinates"":[]}"
663_0,-16.237675720141258,-5.672811827667957,92.11327887905414,0.34936107392706367,17.200084500507387,"{""type"":""MultiPoint"",""coordinates"":[]}"
665_0,-24.803883430009126,-8.824645814164885,218.88548608566379,0.35577678144900227,26.326925512769986,"{""type"":""MultiPoint"",""coordinates"":[]}"
667_0,-7.818554341989785,-3.8498717185487585,30.100431241163072,0.492401990208459,8.715004546638452,"{""type"":""MultiPoint"",""coordinates"":[]}"
675_0,-7.786303643931063,-3.6597161453397753,28.49566115821244,0.47001970545963684,8.60349037890755,"{""type"":""MultiPoint"",""coordinates"":[]}"
684_0,-9.982355831507505,-0.11525788228025036,1.1505451933074626,0.011546160468099089,9.983021202334472,"{""type"":""MultiPoint"",""coordinates"":[]}"
685_0,-17.48444723925474,-4.77753789165671,83.53260920021208,0.27324500604917884,18.12541761087171,"{""type"":""MultiPoint"",""coordinates"":[]}"
686_0,-38.41776736053292,-16.29640754449723,626.0715938569282,0.4241893442573851,41.731256245461566,"{""type"":""MultiPoint"",""coordinates"":[]}"
689_0,-19.07893769554206,-3.7334655145952134,71.23055594141695,0.19568518825173198,19.440798037607596,"{""type"":""MultiPoint"",""coordinates"":[]}"
690_0,-14.252720472390813,-5.379315790563258,76.66988429561611,0.3774237908463596,15.234076251572047,"{""type"":""MultiPoint"",""coordinates"":[]}"
691_0,-8.77994770926794,-3.516090298642638,30.871088963146658,0.40046825050348783,9.457820719684225,"{""type"":""MultiPoint"",""coordinates"":[]}"
692_0,-11.334241687514567,-4.4578015921325544,50.525800640217604,0.3933039117246921,12.179369017556393,"{""type"":""MultiPoint"",""coordinates"":[]}"
693_0,-16.61956096840874,-11.305221640583067,187.88782031704417,0.6802358775946353,20.10019510167409,"{""type"":""MultiPoint"",""coordinates"":[]}"
695_0,-10.23273939834391,-10.836751854353844,110.889657650123,1.0590274444111896,14.904500875482585,"{""type"":""MultiPoint"",""coordinates"":[]}"
698_0,-5.321850116448502,-5.666966074925956,30.158744065754405,1.0648488685186355,7.774097578259783,"{""type"":""MultiPoint"",""coordinates"":[]}"
704_0,-38.68246907120458,-20.634770948597954,798.2038890105312,0.533439861623481,43.84207095411667,"{""type"":""MultiPoint"",""coordinates"":[]}"
708_0,-28.163042509653355,-18.049115425760412,508.3180049973306,0.6408794582323191,33.45037415415506,"{""type"":""MultiPoint"",""coordinates"":[]}"
709_0,-6.698309285174982,-6.083534904439542,40.74939833709348,0.9082194693374209,9.048576916476735,"{""type"":""MultiPoint"",""coordinates"":[]}"
716_0,-4.466262639662062,-0.21347162177801415,0.9534203289752149,0.04779647750275751,4.471361325116286,"{""type"":""MultiPoint"",""coordinates"":[]}"
719_0,-7.947419213560838,-3.2275610939646207,25.650781051115864,0.40611436332153833,8.577798247298084,"{""type"":""MultiPoint"",""coordinates"":[]}"
720_0,-17.823630874988996,-9.151013972455491,163.1042951769134,0.5134203034521236,20.03554027951172,"{""type"":""MultiPoint"",""coordinates"":[]}"
721_0,-11.03343608284699,-3.876609987492298,42.77232851512254,0.3513511075229798,11.694649066534444,"{""type"":""MultiPoint"",""coordinates"":[]}"
722_0,-20.8954984507892,-2.876617649906315,60.10835964713028,0.13766685952388316,21.092576528501358,"{""type"":""MultiPoint"",""coordinates"":[]}"
723_0,-31.544309363101064,-18.97459287766231,598.540427771874,0.601521899219573,36.81139263961713,"{""type"":""MultiPoint"",""coordinates"":[]}"
724_0,-15.296608049706734,-10.963152056097059,167.6990399914532,0.7167047766715343,18.81958875298443,"{""type"":""MultiPoint"",""coordinates"":[]}"
726_0,-24.512785499639804,-3.4140876353583494,83.6887978825117,0.1392778325991763,24.749396908475532,"{""type"":""MultiPoint"",""coordinates"":[]}"
727_0,-20.98797282170505,-4.965173088043162,104.20891782691122,0.23657230406303692,21.56728881799606,"{""type"":""MultiPoint"",""coordinates"":[]}"
730_0,-11.632503555381518,-7.262279197192427,84.47848858151414,0.6243092179269265,13.71334525576956,"{""type"":""MultiPoint"",""coordinates"":[]}"
735_0,-11.369856776918876,-1.5985043441425173,18.174765450183063,0.14059142305007089,11.481674932948179,"{""type"":""MultiPoint"",""coordinates"":[]}"
736_0,-29.59128185153288,-17.01827787013804,503.5926570829594,0.5751112086162115,34.1359889747183,"{""type"":""MultiPoint"",""coordinates"":[]}"
738_0,-10.663697773988481,-5.594924862302852,59.662587799771735,0.5246702392438692,12.042326786372369,"{""type"":""MultiPoint"",""coordinates"":[]}"
741_0,-23.805425866006516,-16.069816192624067,382.54881805386333,0.6750484651304355,28.721721625394512,"{""type"":""MultiPoint"",""coordinates"":[]}"
744_0,-44.597507884879164,-21.87249923327962,975.4589570182013,0.49044218546336116,49.672365881359795,"{""type"":""MultiPoint"",""coordinates"":[]}"
746_0,-41.047570588090665,-20.264636304661604,831.814089157582,0.4936866180952761,45.77727095125369,"{""type"":""MultiPoint"",""coordinates"":[]}"
748_0,-9.407134464392389,-1.7259846983055702,16.23657014044423,0.18347613769514162,9.564162378898846,"{""type"":""MultiPoint"",""coordinates"":[]}"
750_0,-37.49706002153964,-20.599312181531378,772.4136452733147,0.5493580608639291,42.78272049100119,"{""type"":""MultiPoint"",""coordinates"":[]}"
753_0,-11.820938006693357,-4.522744658524653,53.463084228523435,0.3826045493144236,12.656610707622352,"{""type"":""MultiPoint"",""coordinates"":[]}"
755_0,-10.541103605408757,-0.06656757450543616,0.7016956996225692,0.006315047930207193,10.541313792025026,"{""type"":""MultiPoint"",""coordinates"":[]}"
756_0,-12.975972282270046,-11.792069378572101,153.01356540695696,0.9087619117901792,17.53364642335696,"{""type"":""MultiPoint"",""coordinates"":[]}"
758_0,-25.82665810825744,-18.178476125680714,469.4892878270761,0.7038648225210599,31.582800117987695,"{""type"":""MultiPoint"",""coordinates"":[]}"
759_0,-0.4979102003653466,-3.8615970024439026,1.9227285372170655,7.755609344035164,3.893564687649557,"{""type"":""MultiPoint"",""coordinates"":[]}"
762_0,-11.018779936493743,-8.796092930605518,96.92221230329054,0.7982819315116024,14.099105011763173,"{""type"":""MultiPoint"",""coordinates"":[]}"
768_0,-20.34144173032906,-7.598512772448565,154.56470479792358,0.37354838822064385,21.714318962874163,"{""type"":""MultiPoint"",""coordinates"":[]}"
778_0,-32.88730839719334,-4.791786669309872,157.58896596715363,0.14570321813623432,33.23456443367777,"{""type"":""MultiPoint"",""coordinates"":[]}"
784_0,-5.635909983867364,-5.764000665967341,32.48538890034347,1.0227275954489394,8.061462958019952,"{""type"":""MultiPoint"",""coordinates"":[]}"
789_0,-20.26204884395312,-7.824178521605965,158.53388736858898,0.38614942555234066,21.72023003774827,"{""type"":""MultiPoint"",""coordinates"":[]}"
791_0,-42.16471196296502,-16.523982797950442,696.7289751565693,0.3918912765837017,45.28691800538835,"{""type"":""MultiPoint"",""coordinates"":[]}"
793_0,-13.656273444648733,-0.21415749997640887,2.924593379900194,0.015681986805875462,13.657952548966273,"{""type"":""MultiPoint"",""coordinates"":[]}"
795_0,-20.883697318963243,-8.624205131422453,180.10528958127614,0.4129635188492856,22.594373809843148,"{""type"":""MultiPoint"",""coordinates"":[]}"
798_0,-5.169863970735982,-1.1519404494958376,5.955375426281942,0.22281832868647944,5.296646134592973,"{""type"":""MultiPoint"",""coordinates"":[]}"
799_0,-23.990674941920286,-8.242105679006588,197.73367818200225,0.3435545560498043,25.367001994575446,"{""type"":""MultiPoint"",""coordinates"":[]}"
801_0,-4.3082165363314395,-4.090379225076585,17.622239417341525,0.9494367775115713,5.940701299413883,"{""type"":""MultiPoint"",""coordinates"":[]}"
805_0,-24.71782097734285,-13.678813070294144,338.1104526540681,0.5533988243879824,28.25032036774132,"{""type"":""MultiPoint"",""coordinates"":[]}"
807_0,-37.04636935391769,-15.193775479615933,562.8742182983498,0.4101285967988973,40.0410326494194,"{""type"":""MultiPoint"",""coordinates"":[]}"
809_0,-49.331502773923205,-11.10045214802803,547.6019859322465,0.22501751464777525,50.56498001407944,"{""type"":""MultiPoint"",""coordinates"":[]}"
810_0,-38.510314226867514,-18.417461099219437,709.2622141920493,0.4782474895094498,42.6877871901711,"{""type"":""MultiPoint"",""coordinates"":[]}"
817_0,-9.878204621010674,-1.0343923747875934,10.21793953656501,0.10471461307730645,9.932214965433207,"{""type"":""MultiPoint"",""coordinates"":[]}"
818_0,-23.058078945774607,-11.727021409737567,270.40258546451787,0.5085862285976145,25.868862282945834,"{""type"":""MultiPoint"",""coordinates"":[]}"
821_0,-30.44352891836466,-4.828769721074451,147.0047906436537,0.15861399425877856,30.82410534017931,"{""type"":""MultiPoint"",""coordinates"":[]}"
826_0,-15.1599501458733,-3.20711262229365,48.619667466172714,0.21155166022539065,15.495472235380214,"{""type"":""MultiPoint"",""coordinates"":[]}"
834_0,-25.674442977078883,-8.573913693879149,220.13045822389597,0.33394740838325476,27.068228944897072,"{""type"":""MultiPoint"",""coordinates"":[]}"
836_0,-4.352544226884735,-0.6859466183368017,2.985612993592953,0.1575967026595287,4.40626417843907,"{""type"":""MultiPoint"",""coordinates"":[]}"
847_0,-14.261286733390662,-15.185745955779788,216.5682773358032,1.0648229882528513,20.832454956760778,"{""type"":""MultiPoint"",""coordinates"":[]}"
848_0,-20.576000535236183,-11.25931795047164,231.67173217529884,0.5472063402793064,23.455149514250653,"{""type"":""MultiPoint"",""coordinates"":[]}"
850_0,-25.876573841620363,-15.3922261182835,398.2980757366805,0.5948324616888174,30.10843235137293,"{""type"":""MultiPoint"",""coordinates"":[]}"
852_0,-14.454441383937425,-8.13760335969751,117.62451076847991,0.5629829021784588,16.587690139420953,"{""type"":""MultiPoint"",""coordinates"":[]}"
854_0,-8.223924118709078,-3.504155687851183,28.817910477030946,0.4260929013047892,8.939353164238714,"{""type"":""MultiPoint"",""coordinates"":[]}"
855_0,-20.077292917548302,-10.04322356518169,201.64074135457653,0.5002279742805136,22.449143201406507,"{""type"":""MultiPoint"",""coordinates"":[]}"
861_0,-8.07633430111158,-9.023307892468267,72.8752510414323,1.1172528966794195,12.109800207501014,"{""type"":""MultiPoint"",""coordinates"":[]}"
863_0,-15.716180064497348,-6.708257094009436,105.42817640839401,0.4268376327122457,17.08797908060025,"{""type"":""MultiPoint"",""coordinates"":[]}"
871_0,-43.11587214908505,-11.484267504102355,495.1542094327692,0.2663582326339666,44.61913077685433,"{""type"":""MultiPoint"",""coordinates"":[]}"
873_0,-29.020773044019194,-24.583329790985736,713.4272345304729,0.8470942436198143,38.03347698652909,"{""type"":""MultiPoint"",""coordinates"":[]}"
876_0,-18.530152524840847,-13.776844515945891,255.28703019149452,0.7434825211221092,23.09043086238137,"{""type"":""MultiPoint"",""coordinates"":[]}"
877_0,-25.684369276436044,-9.37991772503617,240.9172706324169,0.36519945746309274,27.343549178129372,"{""type"":""MultiPoint"",""coordinates"":[]}"
882_0,-17.053735758491445,-4.758949768905721,81.15787184685209,0.27905614560353037,17.705295993668607,"{""type"":""MultiPoint"",""coordinates"":[]}"
885_0,-4.8900939855679475,-0.120137280770507,0.5874825941383441,0.024567478892034825,4.89156949801582,"{""type"":""MultiPoint"",""coordinates"":[]}"
892_0,-19.68516090679208,-4.3921822404318736,86.46081413485598,0.22312148024740883,20.169204861854627,"{""type"":""MultiPoint"",""coordinates"":[]}"
897_0,-24.020615157043146,-20.617576895991675,495.2468800893602,0.8583284300255043,31.655559220852513,"{""type"":""MultiPoint"",""coordinates"":[]}"
898_0,-35.84750716028495,-21.51758153411876,771.3516581163375,0.6002532181082273,41.809688885282675,"{""type"":""MultiPoint"",""coordinates"":[]}"
899_0,-26.660313466741854,-10.87112572290391,289.8276195089789,0.40776436242827363,28.79155585632913,"{""type"":""MultiPoint"",""coordinates"":[]}"
900_0,-10.804393710523321,-1.54475491284121,16.69014026460157,0.14297469661223483,10.914265490299517,"{""type"":""MultiPoint"",""coordinates"":[]}"
901_0,-6.661061791124894,-3.0362351324178682,20.224549829419693,0.4558184907492235,7.320414466716521,"{""type"":""MultiPoint"",""coordinates"":[]}"
903_0,-11.984952850033284,-6.762498879304607,81.04823021686865,0.5642491016796805,13.761194930314627,"{""type"":""MultiPoint"",""coordinates"":[]}"
905_0,-50.022054440421485,-18.53494843534229,927.156199683097,0.37053552963159975,53.345573798969376,"{""type"":""MultiPoint"",""coordinates"":[]}"
908_0,-39.62851306572473,-12.802485332944379,507.34345729033555,0.32306247049217274,41.64519994549878,"{""type"":""MultiPoint"",""coordinates"":[]}"
912_0,-45.131561294939324,-17.8373413373628,805.0270639059443,0.3952298751818925,48.52863660669293,"{""type"":""MultiPoint"",""coordinates"":[]}"
914_0,-39.9750676017581,-18.801780718290317,751.6024552470874,0.4703376841184733,44.17593222495484,"{""type"":""MultiPoint"",""coordinates"":[]}"
918_0,-36.16226600848036,-19.376627699879393,700.7027652303275,0.535824488856296,41.02637180994473,"{""type"":""MultiPoint"",""coordinates"":[]}"
920_0,-14.888747635252074,-8.56345061864802,127.4990551479936,0.5751625877768487,17.17578215523961,"{""type"":""MultiPoint"",""coordinates"":[]}"
924_0,-2.4952009341829786,-0.8286969208693957,2.067765331107874,0.3321163075553039,2.6292140058591706,"{""type"":""MultiPoint"",""coordinates"":[]}"
929_0,-14.86912640457745,-8.780583280132525,130.5596026982098,0.5905244895510088,17.26816616710197,"{""type"":""MultiPoint"",""coordinates"":[]}"
930_0,-1.8129870413212963,-4.973224798043292,9.016392112430209,2.743111056336525,5.2933814243705966,"{""type"":""MultiPoint"",""coordinates"":[]}"
932_0,-33.06497195987211,-13.32745265880085,440.6718484597731,0.40306862122777976,35.649871880270574,"{""type"":""MultiPoint"",""coordinates"":[]}"
934_0,-9.802915401022158,-3.1250835922485862,30.634930075935316,0.3187912436664231,10.288989154340612,"{""type"":""MultiPoint"",""coordinates"":[]}"
936_0,-15.83721582850012,-9.991834604969117,158.24284116157216,0.6309085329877331,18.725762039809037,"{""type"":""MultiPoint"",""coordinates"":[]}"
937_0,-23.986208138617947,-10.561385866058107,253.3275996155275,0.4403107738006412,26.20841567666527,"{""type"":""MultiPoint"",""coordinates"":[]}"
938_0,-4.502375392156701,-3.2419373705654735,14.596419040147186,0.7200504374231088,5.548111578417217,"{""type"":""MultiPoint"",""coordinates"":[]}"
939_0,-22.06773406606026,-11.033794714525936,243.49084749965965,0.4999967228849152,24.6724443988158,"{""type"":""MultiPoint"",""coordinates"":[]}"
944_0,-26.575807219266718,-14.83566744298055,394.2698379338027,0.5582395793503915,30.436336143405008,"{""type"":""MultiPoint"",""coordinates"":[]}"
946_0,-13.822522743407358,-7.2900886652619405,100.76741637703937,0.5274065234393587,15.62714074101191,"{""type"":""MultiPoint"",""coordinates"":[]}"
949_0,-16.327679110442574,-4.146814570715335,67.70785764114767,0.2539745264875513,16.846043340128265,"{""type"":""MultiPoint"",""coordinates"":[]}"
950_0,-33.50749886638516,-25.965316819042286,870.032823879391,0.7749106229200169,42.39044889823701,"{""type"":""MultiPoint"",""coordinates"":[]}"
952_0,-20.80264151015274,-7.854281647010776,163.3898054225372,0.37756174585701,22.235998605650707,"{""type"":""MultiPoint"",""coordinates"":[]}"
955_0,-16.125055651065274,-8.10077194718286,130.62539846491202,0.502371720289083,18.045496000116398,"{""type"":""MultiPoint"",""coordinates"":[]}"
958_0,-2.0419673136065093,-5.318741399592808,10.86069608749425,2.604714269494785,5.69724851007746,"{""type"":""MultiPoint"",""coordinates"":[]}"
961_0,-13.593813242251919,-4.867546832181885,66.1685225845955,0.35807074478945383,14.439001718564464,"{""type"":""MultiPoint"",""coordinates"":[]}"
962_0,-18.322865857699504,-13.226750040485403,242.35196672513553,0.721871247828153,22.598104563717968,"{""type"":""MultiPoint"",""coordinates"":[]}"
